38,hormones effects,41/1438042986451.45_20150728002306-00184-ip-10-236-191-2_189278683_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,9,0,0.662771285475793,1,0,2,0.0,-21.569754070044112,0.2726518218951174,0.99999976,120.44428,0.11427351,0.02847714619274265,0.06654355175704708,0.417211844300819,0.0012642783160630878,0.78697115,0.9620935,142.38492,0.57413274,0
38,hormones effects,7/1438043060830.93_20150728002420-00275-ip-10-236-191-2_616150113_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,18,0,0.49318181818181817,0,0,2,0.125,-17.361296236889043,0.7702745944742998,0.9999997,124.00226,0.16533634,0.4870141556683987,0.9999999999999998,17.417383209373096,0.06220494003347534,0.9583458,1.0000001,168.47581,0.80997986,2
38,hormones effects,49/1438042985647.51_20150728002305-00284-ip-10-236-191-2_665718357_3.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,6,0,0.3620689655172414,0,0,0,0.0,-15.498275504743876,0.48777828801481105,0.99999976,150.94193,0.10827972,0.12816920426137013,0.20285279728284156,4.442225238176706,0.01708548168529502,0.926909,0.9715128,155.95935,0.74980456,1
38,hormones effects,11/1438042988048.90_20150728002308-00109-ip-10-236-191-2_808088264_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,7,0,0.06273062730627306,0,0,0,0.0,-16.661007558176593,0.5590189616168038,0.99999976,60.446922,0.12236219,0.03602442047082319,0.08541083194193991,1.1510916062254457,0.0034881563825013505,0.96607393,0.97159153,222.07126,0.841179,0
38,hormones effects,3/1438042988250.59_20150728002308-00107-ip-10-236-191-2_488178955_7.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,12,5,0.17755443886097153,2,0,2,0.0,-21.06338258892329,0.35686107875406675,0.99999976,96.021774,0.10862192,0.018955977454949095,0.05598925109558543,0.6093812720316248,0.0016927257556434024,0.8526879,0.9602315,184.11496,0.63928807,0
38,hormones effects,4/1438042982502.13_20150728002302-00212-ip-10-236-191-2_780244489_1.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,5,0,0.2921535893155259,1,1,3,0.0,-20.911680470839634,0.3426876626608094,0.99999976,131.89584,0.123267144,0.038706172030929034,0.1677890138035061,1.3742521203673093,0.004738800415059687,0.9258089,0.95583385,161.51144,0.7477382,0
38,hormones effects,12/1438042990114.79_20150728002310-00062-ip-10-236-191-2_312433689_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,14,3,0.4658385093167702,0,0,2,0.0,-18.10233798432492,0.5125039465705504,0.99999976,25.201382,0.10588816,0.04787005492334396,0.13977131156292244,1.2686740857314747,0.0037313943697984547,0.9089252,0.9698669,174.96942,0.7055219,0
38,hormones effects,33/1438042989178.64_20150728002309-00167-ip-10-236-191-2_623814131_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,4,3,0.024229074889867842,0,0,0,0.0,-15.480934302938252,0.5594676073365948,0.99999976,109.82968,0.14375612,0.13940149946635297,0.2175633707837634,3.3320298508068245,0.012340851299284535,0.9199529,0.95978874,146.25394,0.73126966,0
38,hormones effects,16/1438042987866.61_20150728002307-00273-ip-10-236-191-2_298083990_9.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,9,0,0.644404332129964,2,1,4,0.0,-20.256457952401476,0.39077323768872957,0.99999976,275.1315,0.13839613,0.03231605983243628,0.07537783614444091,1.0812834344076292,0.0036042781146920972,0.96781164,0.978487,213.75009,0.89062536,0
38,hormones effects,40/1438042989510.73_20150728002309-00107-ip-10-236-191-2_714374720_6.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,4,0,0.046511627906976744,1,0,1,0.0,-18.557234096088465,0.37253105886821186,0.9999997,65.53762,0.12459624,0.027023356005233954,0.03842681590342609,0.6061853851560879,0.0020902944315727167,0.9052474,0.9702504,161.74791,0.7220889,1
38,hormones effects,7/1438043060830.93_20150728002420-00097-ip-10-236-191-2_625751368_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,4,0,0.03711340206185567,0,0,0,0.0,-16.010875918038955,0.6653169851323892,0.99999976,130.19968,0.14862977,0.30411163369831823,0.9999999999999997,14.277073866275916,0.04759024622091972,0.9090386,0.9999999,182.69339,0.8155955,1
38,hormones effects,37/1438042988598.68_20150728002308-00336-ip-10-236-191-2_426461937_2.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,5,0,0.158311345646438,0,1,1,0.0,-17.51651356897557,0.8097261947261801,0.9999997,109.35908,0.17087355,0.5324235289193636,0.9999999999999998,21.68422425283218,0.07744365804582921,0.9750641,1.0000001,194.50455,0.86832386,1
38,hormones effects,9/1438042990611.52_20150728002310-00228-ip-10-236-191-2_615082912_2.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,8,0,0.1,0,0,0,0.0,-16.56349002508916,0.3063612468289853,0.99999976,105.284775,0.16765091,0.5052590505371332,0.9999999999999998,25.543085842582094,0.09122530658065034,0.9800536,1.0000001,196.88046,0.91148365,1
38,hormones effects,43/1438042989042.37_20150728002309-00161-ip-10-236-191-2_201065141_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,10,0,0.12455516014234876,0,0,0,0.25,-18.151855396188182,0.5875497277129245,0.9999997,58.838673,0.13495108,0.21392577215879904,0.26846242208560966,7.674055341817148,0.021316820393936523,0.91387075,0.96615624,207.39302,0.72011465,0
38,hormones effects,39/1438042989126.22_20150728002309-00287-ip-10-236-191-2_81329647_7.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,6,0,0.40559440559440557,1,0,2,0.0,-18.2079766397774,0.421077155051638,0.9999997,91.33151,0.13010187,0.09002514410693246,0.1388263470988098,2.295530914513458,0.00765176971504486,0.91571856,0.97070324,177.3252,0.7643327,1
38,hormones effects,13/1438042989891.18_20150728002309-00266-ip-10-236-191-2_238422550_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,15,0,0.5737704918032787,0,0,3,0.0,-16.013344066517533,0.5070633462252284,0.99999976,189.85764,0.143397,0.1261474028368695,0.22792115291927587,5.578310274585015,0.01923555267098281,0.9643806,0.9815117,212.42386,0.9156201,1
38,hormones effects,26/1438042989826.86_20150728002309-00268-ip-10-236-191-2_233972380_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,9,0,0.42201834862385323,0,0,2,0.0,-18.22943166989091,0.377575294261913,0.99999976,99.33862,0.10590471,0.029311259049441932,0.08989331499509895,0.9340850983173425,0.0029190159322416954,0.8015476,0.9291889,151.56403,0.63151675,2
38,hormones effects,9/1438042990611.52_20150728002310-00231-ip-10-236-191-2_876448155_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,7,0,0.05980861244019139,0,0,0,0.0,-14.927830927378661,0.5131779693334632,0.99999976,109.91712,0.15308791,0.40385631719409426,0.9999999999999991,12.59007588092406,0.043414054761807104,0.9467443,0.99999976,176.3652,0.8479096,1
38,hormones effects,20/1438042987174.71_20150728002307-00008-ip-10-236-191-2_627071585_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,5,0,0.28044871794871795,1,1,3,0.0,-20.91642506675389,0.34307488417864246,0.99999976,136.51016,0.12320412,0.04319381353031211,0.1677890138035061,1.4776436517817686,0.006156848549090702,0.9318121,0.95583385,129.33183,0.7698323,0
38,hormones effects,49/1438042988962.66_20150728002308-00331-ip-10-236-191-2_667041936_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,7,0,0.250814332247557,0,0,1,0.06666666666666667,-15.111899061835349,0.7404506861560718,0.99999976,167.05305,0.14995787,0.3926256391421267,0.9999999999999998,11.747604676077753,0.04195573098599197,0.9606679,1.0000001,172.41501,0.82891834,1
38,hormones effects,26/1438042986148.56_20150728002306-00240-ip-10-236-191-2_451106350_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,7,5,0.07520891364902507,0,0,0,0.25,-17.360302167652755,0.6887969905624214,0.9999997,66.47063,0.11785572,0.35438739569440153,1.0000000000000004,13.06246594844551,0.03958323014680458,0.8787182,0.9999999,169.32745,0.70553106,0
38,hormones effects,0/1438042988061.16_20150728002308-00029-ip-10-236-191-2_198916817_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,5,31,4,0.44297082228116713,0,0,0,0.0,-16.946036019605224,0.5197412652651265,0.99999976,59.509567,0.13904105,0.4645583963379223,1.0000000000000004,247.05232929215384,0.024364135038673948,0.98689544,1.0000001,6546.825,0.848914,0
38,hormones effects,36/1438042988598.68_20150728002308-00107-ip-10-236-191-2_485468128_7.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,12,5,0.17755443886097153,2,0,2,0.0,-21.06338258892329,0.35686107875406675,0.99999976,96.021774,0.10862192,0.018955977454949095,0.05598925109558543,0.6093812720316248,0.0016927257556434024,0.8526879,0.9602315,184.11496,0.63928807,0
38,hormones effects,7/1438043060830.93_20150728002420-00336-ip-10-236-191-2_426895939_2.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,5,0,0.158311345646438,0,1,1,0.0,-17.51651356897557,0.8097261947261801,0.9999997,109.35908,0.17087355,0.5324235289193636,0.9999999999999998,21.68422425283218,0.07744365804582921,0.9750641,1.0000001,194.50455,0.86832386,2
38,hormones effects,11/1438042988048.90_20150728002308-00077-ip-10-236-191-2_580092391_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,5,0,0.25,0,5,5,0.0,-16.56849507862516,0.6980883681097355,0.9999997,170.52725,0.16271685,0.4668073849188016,0.9999999999999998,17.004871228621205,0.05314022258944127,0.9243503,1.0000001,183.36084,0.73935825,2
38,hormones effects,32/1438042990603.54_20150728002310-00224-ip-10-236-191-2_573371225_1.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,6,0,0.2053388090349076,2,0,2,0.0,-20.621466871419482,0.2535292700128284,0.99999976,101.66817,0.13001044,0.03716562399749912,0.07312724241271307,0.8848074871927829,0.0028542177006218804,0.9474992,0.9798704,173.29648,0.72206867,1
38,hormones effects,36/1438042988598.68_20150728002308-00068-ip-10-236-191-2_816119983_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,7,0,0.06772908366533864,0,0,0,0.0,-16.686756393831203,0.5923148476006366,0.99999976,55.620903,0.122513,0.03824793995996088,0.08541083194193991,1.2227149144476988,0.003705196710447572,0.965722,0.97159153,209.08313,0.7919816,0
38,hormones effects,49/1438042988962.66_20150728002308-00025-ip-10-236-191-2_803323259_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,5,0,0.088,0,0,0,0.0,-15.986050918819934,0.5530433060670881,0.99999976,63.08029,0.1377299,0.11794544319283919,0.9999999999999999,4.685674548197646,0.014199013782417108,0.7742193,0.96942925,143.56297,0.56079286,0
38,hormones effects,3/1438042988317.67_20150728002308-00075-ip-10-236-191-2_722905809_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,8,0,0.2818181818181818,0,0,0,0.1111111111111111,-18.183666936456532,0.5706762170086404,0.9999997,68.37193,0.1294923,0.5423426252983755,1.0000000000000004,358.8799142266059,0.035462442117253544,0.993189,1.0000001,6748.9756,0.8806075,2
38,hormones effects,32/1438042990603.54_20150728002310-00112-ip-10-236-191-2_616888590_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,18,0,0.4071294559099437,0,0,2,0.125,-17.534439497751748,0.7355694237946654,0.9999997,121.409256,0.16406657,0.48710801680206717,0.9999999999999998,16.48527353897998,0.05684577082406889,0.94741505,1.0000001,161.61589,0.7214995,0
38,hormones effects,15/1438042989507.42_20150728002309-00279-ip-10-236-191-2_592613005_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,3,0,0.22522522522522523,0,0,1,0.0,-19.23253910824439,0.3426933414909414,0.9999997,24.589401,0.13079469,0.019835189985463977,0.11396057645963795,0.8023025076714745,0.002971490769153609,0.8669227,0.95866096,141.25795,0.6791248,0
38,hormones effects,4/1438042991076.30_20150728002311-00217-ip-10-236-191-2_189142757_1.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,10,0,0.12455516014234876,0,0,0,0.25,-18.151855396188182,0.5875497277129245,0.9999997,58.838673,0.13495108,0.21392577215879904,0.26846242208560966,7.674055341817148,0.021316820393936523,0.91387075,0.96615624,207.39302,0.72011465,1
38,hormones effects,34/1438043058631.99_20150728002418-00077-ip-10-236-191-2_79618360_7.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,7,0,0.4146666666666667,0,2,3,0.0,-17.164664526017017,0.5423801831041766,0.99999976,193.98225,0.14944704,0.0836651383485916,0.18257418583505536,3.2073692365225206,0.012829476946090082,0.95289606,0.97795033,146.74051,0.8734554,0
38,hormones effects,11/1438042987171.38_20150728002307-00332-ip-10-236-191-2_425191402_6.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,5,0,0.2734375,1,1,3,0.0,-20.918660971463247,0.34342581662222915,0.99999976,140.35855,0.12333792,0.04120297418595782,0.1677890138035061,1.3742521203673093,0.005975009218988301,0.9363989,0.95583385,135.6116,0.77052045,0
38,hormones effects,40/1438042988305.14_20150728002308-00094-ip-10-236-191-2_434385562_4.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,2,15,0,0.16129032258064516,1,0,1,0.038461538461538464,-20.614427585952672,0.23712462392612085,0.99999976,53.85575,0.08467885,0.0011614127692543888,0.025923792368260635,0.025923792368260635,8.641264122753545e-05,0.81579447,0.9252773,128.9064,0.61974233,0
38,hormones effects,18/1438042989142.82_20150728002309-00305-ip-10-236-191-2_204615406_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,10,0,0.12455516014234876,0,0,0,0.25,-18.151855396188182,0.5875497277129245,0.9999997,58.838673,0.13495108,0.21392577215879904,0.26846242208560966,7.674055341817148,0.021316820393936523,0.91387075,0.96615624,207.39302,0.72011465,2
38,hormones effects,35/1438042990217.27_20150728002310-00203-ip-10-236-191-2_582655398_2.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,4,10,0,0.14285714285714285,0,0,0,0.0,-17.08693481636511,0.5677154604473801,0.99999976,93.62535,0.14272158,0.4645929370415407,1.0000000000000002,16.493693354359536,0.04851086280693981,0.9813402,1.0000001,196.93628,0.76928234,0
38,hormones effects,6/1438042987135.9_20150728002307-00217-ip-10-236-191-2_734471961_5.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,5,2,0.05970149253731343,0,1,1,0.0,-19.25140384308851,0.4518973447566064,0.9999997,64.03033,0.11641878,0.01447641479285506,0.07271792483455794,0.4885972922136692,0.001480597855192937,0.87674576,0.9535533,181.70972,0.6882944,0
38,hormones effects,37/1438042991019.80_20150728002311-00287-ip-10-236-191-2_573802501_1.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,17,0,0.22627737226277372,0,0,0,0.4,-21.00390819670091,0.36443749820977017,0.99999976,50.792526,0.110900715,0.01738563064453165,0.06131393394849658,0.5356103256364568,0.0015753244871660496,0.9575494,0.9684623,202.17451,0.7897442,0
38,hormones effects,4/1438042988317.67_20150728002308-00060-ip-10-236-191-2_607537301_8.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,19,3,0.5241090146750524,0,0,0,0.0,-17.688874133973314,0.6794703445250342,0.9999997,139.34589,0.17549859,0.391825536964869,0.3902568002924624,16.078058148005976,0.04019514537001494,0.9674955,0.98169625,249.13116,0.8195104,2
38,hormones effects,13/1438042992543.60_20150728002312-00224-ip-10-236-191-2_617966843_0.json,2,5305.474320499813,6786.343805835498,7288.118294262676,91517.03508543107,509405.2343387471,2378.75319692566,3,18,0,0.4578059071729958,0,0,2,0.125,-17.366984044975787,0.7634765904095543,0.9999997,127.67284,0.16079703,0.491690051226791,0.9999999999999998,17.77069160890093,0.06346675574607474,0.961697,1.0000001,171.45311,0.8242938,2
